date,Np,Tp,Vp,B_gsm_x,B_gsm_y,B_gsm_z,Bmag,target
2005-01-03 09:00:00,4.022482142857141,190935.77380952382,624.3361309523813,-4.974910714285716,0.10754761904761914,-0.2187619047619045,6.532130952380953,3
2005-01-03 12:00:00,3.7733550295857983,189991.18343195267,611.849289940828,-5.12339053254438,1.1947218934911241,-1.7616094674556215,5.9540887573964465,5
2005-01-03 15:00:00,4.0040118343195275,173123.6627218935,635.9758579881654,-2.9401775147929,0.6340828402366862,-0.7709644970414203,5.939852071005918,4
2005-01-03 18:00:00,3.651988165680473,199952.95857988167,655.9290532544375,-3.1322899408284024,-0.03950887573964414,2.502461538461539,6.5258047337278136,3
2005-01-03 21:00:00,3.2423392857142876,245906.07142857142,667.6683333333339,-2.607505952380951,0.4988392857142856,1.9090357142857148,5.722196428571428,2
2005-01-04 00:00:00,3.4852781065088743,212124.02366863904,659.0214201183434,-4.353568047337277,-0.4837100591715974,-1.1768816568047333,5.927171597633137,4
2005-01-04 03:00:00,2.760698224852072,242610.47337278107,659.7937869822482,-4.924331360946746,1.360881656804733,-0.5100414201183435,6.304153846153848,4
2005-01-04 06:00:00,2.913609467455621,313207.5147928994,689.9502958579889,-3.195893491124261,-0.48555621301775165,-0.7301538461538466,5.6200473372781055,3
2005-01-04 09:00:00,2.745708333333334,304298.5119047619,733.771488095238,-2.7249285714285714,2.2771904761904764,-0.2294702380952382,5.742017857142856,4
2005-01-04 12:00:00,2.54421301775148,246347.81065088758,743.199053254438,-2.6477337278106505,2.188976331360947,-0.2531597633136094,5.847786982248519,4
2005-01-04 15:00:00,2.8562307692307702,201357.04142011833,722.3892899408289,-3.6853668639053256,1.385165680473373,0.5691124260355028,5.402467455621303,4
2005-01-04 18:00:00,3.327218934911244,165009.6449704142,709.766627218935,-3.449591715976332,0.4771775147928993,1.0611479289940833,5.454668639053254,3
2005-01-04 21:00:00,3.272523809523809,145209.31547619047,692.2432142857143,-3.79670238095238,0.2099523809523809,-0.27095833333333336,5.213375000000002,3
2005-01-05 00:00:00,2.7429467455621293,136283.5976331361,696.1307100591714,-2.313236686390532,4.081994082840236,-0.23798816568047332,5.257656804733726,5
2005-01-05 03:00:00,2.972331360946745,193047.5147928994,695.4176923076922,-1.515674556213018,2.15812426035503,-0.26883431952662745,4.524201183431954,4
2005-01-05 06:00:00,3.0556686390532533,203243.07692307694,686.276923076923,-1.5274142011834309,1.6991775147928994,-0.7816686390532545,4.446159763313612,5
2005-01-05 09:00:00,3.223660714285713,201768.2142857143,683.8048809523812,-1.7350952380952376,2.842160714285716,-1.290702380952381,5.257595238095235,4
2005-01-05 12:00:00,2.9312366863905335,162170.5325443787,680.3896449704143,-1.3399585798816567,3.309041420118343,-0.9061005917159758,4.710621301775148,3
2005-01-05 15:00:00,3.257023668639053,105894.08284023669,645.674378698225,-1.933289940828403,3.4174792899408284,-0.18487573964497034,4.948497041420118,3
2005-01-05 18:00:00,3.8545147928994083,73464.9349112426,616.4797041420117,-3.876804733727811,2.866828402366864,0.7065562130177515,5.42796449704142,1
2005-01-05 21:00:00,4.581160714285714,65837.33333333333,590.5235119047624,-4.784327380952379,2.715184523809523,0.7181071428571429,5.912249999999998,2
2005-01-06 00:00:00,5.049431952662718,42151.47337278107,567.7585207100593,-5.217337278106507,1.7060710059171602,3.386597633136093,6.671065088757396,2
2005-01-06 03:00:00,4.867426035502958,53763.242603550294,551.1802366863903,-5.359964497041417,-0.4226272189349111,3.3300828402366855,6.563136094674554,0
2005-01-06 06:00:00,4.202775147928994,52410.4674556213,538.6342603550293,-5.273887573964498,-1.5973254437869815,2.5777514792899416,6.272130177514795,0
2005-01-06 09:00:00,3.7867440476190457,66013.25,535.1051190476194,-4.890571428571427,-0.6731428571428573,2.49254761904762,6.153321428571427,0
2005-01-06 12:00:00,4.376053254437869,83064.91715976331,542.2889940828405,-3.6351656804733734,-1.095769230769231,2.424414201183433,5.309698224852073,0
2005-01-06 15:00:00,4.581952662721894,90434.73964497041,536.4941420118345,-2.727112426035503,0.9757751479289943,1.3721301775147934,4.330508875739648,1
2005-01-06 18:00:00,4.982710059171597,86650.99408284023,532.3804142011833,-1.946183431952663,-0.7177041420118343,-0.8095207100591717,4.365136094674555,3
2005-01-06 21:00:00,5.490160714285714,65738.94047619047,515.9889880952384,-3.341023809523811,-0.8938571428571429,2.4017678571428553,5.4278809523809475,1
2005-01-07 00:00:00,4.497680473372776,52799.24852071006,495.3814792899412,-5.206810650887572,-1.7066035502958579,1.5521360946745564,5.733147928994081,1
2005-01-07 03:00:00,4.040508875739643,58284.023668639056,495.6689940828401,-4.1665266272189365,-1.5428402366863903,3.0204792899408286,5.547792899408282,0
2005-01-07 06:00:00,4.275473372781065,91417.15384615384,506.4750887573965,-3.9079349112426045,-0.7941124260355032,2.682171597633137,5.475437869822484,0
2005-01-07 09:00:00,7.262476190476191,114849.06547619047,563.8324999999999,-0.7915892857142862,5.604750000000003,2.3932738095238086,8.177333333333328,1
2005-01-07 12:00:00,9.933585798816564,98382.19526627219,550.270473372781,-0.352384615384615,5.614142011834321,-3.028278106508875,11.408704142011837,6
2005-01-07 15:00:00,16.963177514792896,26931.011834319528,530.098875739645,-2.703082840236687,-11.637218934911253,0.7860946745562136,12.755165680473368,6
2005-01-07 18:00:00,11.57198816568047,32412.289940828403,519.8496449704141,3.2633491124260345,-15.442118343195274,-0.558473372781065,16.49409467455622,4
2005-01-07 21:00:00,26.951000000000015,31203.380952380954,521.9533333333333,6.444291666666663,1.2159345238095236,-13.66760119047619,18.525214285714295,7
2005-01-08 00:00:00,26.951000000000015,44922.62130177515,537.7568639053253,6.494307692307687,19.08963313609467,3.9390887573964513,21.045313609467456,6
2005-01-08 03:00:00,16.262544378698223,71520.54437869822,533.4988165680473,3.1844378698224842,7.854952662721892,15.853988165680473,19.819994082840225,6
2005-01-08 06:00:00,13.855988165680476,83536.67455621302,513.9173964497045,0.11836094674556268,4.827810650887572,6.130775147928995,13.809248520710062,3
2005-01-08 09:00:00,14.028821428571415,46496.23809523809,486.6013095238093,-0.9576309523809514,8.741720238095237,8.709613095238094,14.146369047619052,4
2005-01-08 12:00:00,7.354615384615384,100018.26627218934,471.27242603550303,7.479946745562135,-7.131562130177513,5.3860828402366865,12.028124260355028,3
2005-01-08 15:00:00,8.405982248520711,91374.36686390532,507.2605325443786,7.49552662721893,-2.023585798816567,3.471502958579884,9.231899408284029,3
2005-01-08 18:00:00,7.7205917159763375,59356.579881656806,506.4708875739645,7.737106508875736,-0.6178402366863905,0.44414792899408273,7.83478698224852,2
2005-01-08 21:00:00,9.911660714285718,32007.904761904763,462.0219047619048,-1.2927499999999996,-0.14927976190476192,4.052017857142859,6.228583333333332,2
2005-01-09 00:00:00,6.527408284023671,16910.75680473373,466.6271597633137,-2.808840236686389,0.12266863905325438,7.757958579881657,8.301408284023664,1
2005-01-09 03:00:00,5.147491124260359,11132.772189349114,463.0901775147932,-2.2291775147929003,0.7856568047337279,8.138023668639054,8.564183431952667,1
2005-01-09 06:00:00,5.250621301775146,13460.888757396451,455.8111834319527,-1.557153846153846,3.193923076923076,7.6475562130177535,8.564384615384618,0
2005-01-09 09:00:00,4.545517857142856,10564.771428571426,452.3406547619049,-0.25823214285714285,0.19339285714285737,8.078880952380954,8.86864285714286,3
2005-01-09 12:00:00,2.8512662721893482,18848.36094674556,450.17899408284023,0.9935976331360951,-2.6054437869822475,8.621029585798821,9.180402366863898,1
2005-01-09 15:00:00,3.491662721893492,18572.140828402367,447.5456213017751,0.40691715976331366,-6.927704142011834,4.814278106508878,8.971556213017747,1
2005-01-09 18:00:00,5.405644970414199,72005.22485207101,460.95585798816546,1.9465739644970415,-1.6324674556213021,6.130857988165679,7.567710059171595,1
2005-01-09 21:00:00,4.107660714285716,50138.494047619046,457.7105952380957,2.735148809523809,-4.66009523809524,5.103291666666663,8.346059523809522,1
2005-01-10 00:00:00,5.473491124260356,61477.42603550296,460.2092307692307,3.4401183431952655,-3.881295857988166,5.344189349112427,8.458704142011838,1
2005-01-10 03:00:00,7.50242603550296,78625.57396449705,449.65473372781054,3.8907810650887575,-5.492840236686391,1.806852071005918,8.326059171597633,1
2005-01-10 06:00:00,6.8251952662721855,92579.1775147929,431.0173372781065,5.997295857988166,-4.364224852071009,1.1237100591715976,8.303017751479288,1
2005-01-10 09:00:00,6.976351190476195,65381.31547619047,423.49142857142846,4.3293511904761885,-4.718101190476189,0.872595238095238,7.638017857142851,1
2005-01-10 12:00:00,7.0832307692307666,56834.39053254438,400.0797633136097,5.520159763313604,-4.578923076923077,-1.8609822485207106,7.956420118343196,2
2005-01-10 15:00:00,7.681023668639055,58640.91715976331,410.19911242603536,4.57031952662722,-6.893331360946748,-0.0487041420118346,9.123899408284025,2
2005-01-10 18:00:00,8.469881656804732,63562.97041420118,409.618875739645,2.465816568047338,-4.389952662721896,-3.0744674556213005,8.020591715976332,2
2005-01-10 21:00:00,7.867452380952382,110578.22023809524,434.90892857142853,-0.010404761904761868,0.6897916666666666,-0.6665059523809533,4.982761904761906,2
2005-01-11 00:00:00,6.215550295857989,95905.04733727811,441.3321893491124,-0.19183431952662722,2.7250828402366833,0.6681834319526626,5.330674556213019,1
2005-01-11 03:00:00,6.092556213017752,85204.6449704142,450.5739644970417,-2.022076923076922,-1.9948875739644971,-3.880094674556211,6.450928994082841,4
2005-01-11 06:00:00,5.688189349112428,77210.4674556213,444.5111242603554,-2.937739644970417,-2.024278106508875,-4.053775147928994,6.265248520710059,4
2005-01-11 09:00:00,4.2489583333333325,118084.66666666667,441.6721428571426,2.040327380952382,-4.396672619047618,0.29765476190476176,5.6879702380952395,2
2005-01-11 12:00:00,4.018633136094676,85292.40828402367,431.27786982248483,2.5331775147929,-4.578816568047339,-2.257100591715976,6.674112426035506,2
2005-01-11 15:00:00,13.085147928994088,23999.479289940828,418.12816568047333,3.078946745562128,-4.343597633136096,5.985437869822487,8.537319526627218,3
2005-01-11 18:00:00,22.62182840236687,39232.75147928994,410.9220118343195,7.735224852071008,-6.757715976331362,-0.47688757396449727,11.258426035502962,2
2005-01-11 21:00:00,21.284654761904758,55396.97023809524,417.32672619047617,8.928351190476185,-10.339107142857134,-2.1946845238095225,14.977940476190481,3
2005-01-12 00:00:00,29.691621301775157,101522.45562130178,431.07568047337276,5.7235680473372765,-6.663792899408282,-6.6313076923076935,14.234573964497041,4
2005-01-12 03:00:00,17.118431952662718,277171.89349112427,522.6275147928994,9.868775147928993,-12.630230769230772,3.2688106508875756,18.25755621301776,5
2005-01-12 06:00:00,12.686621301775144,298532.5443786982,592.4186982248524,6.354668639053253,-8.899384615384614,1.1467100591715966,15.513692307692304,3
2005-01-12 09:00:00,8.889583333333336,225887.67857142858,616.0672619047618,5.58067857142857,-4.020529761904764,-0.06120238095238108,9.755976190476188,5
2005-01-12 12:00:00,6.199289940828403,213182.1301775148,644.6498224852069,4.4203964497041435,-2.1376035502958577,-0.619739644970413,7.521082840236688,5
2005-01-12 15:00:00,4.737254437869825,212016.74556213018,678.994733727811,2.6816272189349104,-4.229946745562129,-0.012704142011834195,6.3123017751479304,3
2005-01-12 18:00:00,3.1883668639053253,203513.02366863904,677.475680473373,3.689739644970414,-3.6977100591715972,-0.5158402366863902,6.209869822485207,3
2005-01-12 21:00:00,3.4458095238095243,278618.09523809527,685.0680952380955,3.631559523809525,-1.5217976190476186,-0.6690357142857147,4.852375000000001,3
2005-01-13 00:00:00,2.8444260355029574,272119.17159763316,696.3062721893496,2.0496272189349116,-1.668147928994082,0.11902958579881671,4.705420118343195,2
2005-01-13 03:00:00,2.7654378698224837,242779.05325443787,714.1842011834317,2.2082958579881646,-1.0575325443786983,-0.9847218934911249,4.084254437869824,4
2005-01-13 06:00:00,2.5411005917159777,212770.47337278107,702.1991124260353,2.529668639053253,-3.106970414201183,2.018408284023668,5.126272189349113,2
2005-01-13 09:00:00,2.575976190476191,220089.40476190476,704.0363095238096,2.2693511904761907,-2.884880952380952,1.6255892857142857,5.553827380952383,2
2005-01-13 12:00:00,2.7236923076923074,243272.6627218935,719.8225443786981,1.4837514792899407,-1.0751479289940828,0.6755443786982248,4.563272189349112,3
2005-01-13 15:00:00,2.6337692307692304,204443.60946745562,711.2936686390532,2.773609467455621,-0.5669053254437871,-0.3945739644970415,4.498674556213017,3
2005-01-13 18:00:00,2.419473372781065,204643.49112426036,696.5869230769233,2.8583313609467447,-0.706976331360947,-0.5315502958579881,4.239792899408284,3
2005-01-13 21:00:00,2.480892857142857,207430.41666666666,652.6106547619047,2.6322738095238076,-1.221017857142858,-0.050880952380952416,4.438119047619047,3
2005-01-14 00:00:00,2.3714437869822493,246905.68047337278,670.8330769230769,1.07815976331361,-2.402437869822485,1.00119526627219,4.490958579881658,2
2005-01-14 03:00:00,2.395627218934911,241507.39644970413,641.9840236686388,2.3680177514792895,-1.9219408284023665,-1.2002366863905323,4.370591715976329,2
2005-01-14 06:00:00,2.3207751479289946,206224.8520710059,609.8075739644971,3.8728875739644977,-0.5351242603550297,0.9269230769230767,4.239384615384615,2
2005-01-14 09:00:00,2.676029761904761,141381.74404761905,566.7621428571429,0.7998690476190475,-1.0395773809523814,1.4329583333333338,3.5339999999999994,1
2005-01-14 12:00:00,3.908869822485207,101496.45562130178,543.0153254437869,-0.654668639053254,-1.926881656804733,0.1271420118343193,3.335254437869824,1
2005-01-14 15:00:00,5.377946745562133,104363.23668639053,548.5191715976332,-0.5404260355029583,-0.4145207100591711,3.278301775147927,5.508159763313607,1
2005-01-14 18:00:00,7.9522662721893465,159065.73964497042,548.3381656804733,3.7571479289940815,-1.0575739644970412,-2.3434497041420124,7.272207100591714,4
2005-01-14 21:00:00,7.469523809523811,212040.65476190476,579.0982142857144,3.9931011904761893,-2.2611726190476196,-4.412964285714282,7.8494999999999955,4
2005-01-15 00:00:00,7.931319526627219,277630.76923076925,618.1375147928997,2.7566923076923096,-2.7027100591715967,-2.824491124260355,7.58162721893491,3
2005-01-15 03:00:00,6.2363195266272164,230492.07100591715,643.8637869822484,2.2112071005917167,-1.4144792899408285,-0.26998224852070996,5.99799408284024,6
2005-01-15 06:00:00,5.762278106508873,166116.39053254438,637.4189349112427,4.050218934911244,-0.3009349112426036,-1.5695739644970417,5.029218934911241,4
2005-01-15 09:00:00,4.334666666666669,129458.66666666667,640.3749404761905,3.2888392857142854,-1.2042797619047625,-0.7890119047619043,4.647267857142857,3
2005-01-15 12:00:00,3.7601656804733734,101160.39053254438,621.3626035502957,3.797781065088755,-0.6112899408284023,0.033923076923076924,4.347603550295859,3
2005-01-15 15:00:00,3.131615384615385,94365.20118343196,609.0457988165685,2.5599881656804744,-1.9978047337278109,-0.5835562130177514,4.128372781065089,3
2005-01-15 18:00:00,3.159644970414201,93981.97041420119,559.21124260355,2.09292899408284,-0.6612189349112426,0.3884970414201183,3.8278757396449703,3
2005-01-15 21:00:00,4.138363095238095,90624.06547619047,537.0356547619047,2.461238095238095,-0.9675952380952375,1.0836726190476191,3.8796130952380943,2
2005-01-16 00:00:00,4.575331360946746,94277.43195266272,533.1872189349111,2.8858461538461535,-0.0009763313609463831,-1.1068165680473363,4.0627514792899415,2
2005-01-16 03:00:00,4.43301775147929,100989.04733727811,519.261479289941,3.782491124260355,0.7240355029585799,-0.44619526627218975,4.3044792899408275,2
2005-01-16 06:00:00,4.402177514792898,96493.49704142012,503.5612426035504,3.6889467455621316,1.2409467455621301,0.15901775147928998,4.250065088757397,2
2005-01-16 09:00:00,7.2548809523809545,138391.54761904763,528.7758928571429,3.9281904761904745,-1.4806309523809527,0.2177976190476191,7.0492261904761975,2
2005-01-16 12:00:00,16.471331360946756,76856.90532544379,572.0085207100598,-1.9633017751479307,3.234810650887573,2.094372781065088,6.019136094674555,3
2005-01-16 15:00:00,11.252757396449715,42512.769230769234,561.2383431952666,0.11604733727810627,-1.8552071005917152,3.7113786982248493,7.77233727810651,3
2005-01-16 18:00:00,8.618502958579876,27401.863905325445,538.2211834319523,0.37727218934911266,-8.392088757396444,0.6009349112426036,9.262443786982253,2
2005-01-16 21:00:00,8.40568452380952,32374.82738095238,530.4720238095236,-1.1109583333333333,-6.299946428571432,-5.716541666666667,9.395071428571422,3
2005-01-17 00:00:00,8.36820710059172,27911.384615384617,503.0462130177513,-1.468094674556213,-0.23541420118343176,-6.344514792899402,7.270195266272191,5
2005-01-17 03:00:00,5.59956804733728,39588.402366863906,508.147218934911,-5.672053254437866,-2.929674556213018,-1.238136094674557,7.156627218934916,4
2005-01-17 06:00:00,7.406562130177515,176594.94674556213,583.0215384615387,-0.9988639053254442,2.269420118343195,0.6419644970414201,7.174230769230768,3
2005-01-17 09:00:00,7.475029761904761,504060.11904761905,671.2910119047615,-5.941434523809526,13.61068452380952,-2.946821428571427,17.768321428571433,7
2005-01-17 12:00:00,12.04498816568046,822526.0946745562,769.4915976331357,-8.651254437869822,15.884514792899399,12.9818698224852,30.6973727810651,7
2005-01-17 15:00:00,12.529999999999985,815860.0,764.3899999999995,-7.899177514792901,3.105431952662722,1.3001242603550296,13.9166804733728,7
2005-01-17 18:00:00,12.529999999999985,815860.0,764.3899999999995,9.467934911242601,4.262029585798814,10.797650887573962,16.70427218934911,5
2005-01-17 21:00:00,12.529999999999983,815860.0,764.3899999999995,0.41072619047619013,4.9625714285714295,5.298380952380951,15.942172619047621,3
2005-01-18 00:00:00,12.529999999999985,815860.0,764.3899999999995,-1.0751538461538463,4.832615384615388,-4.642017751479286,13.673917159763308,6
2005-01-18 03:00:00,12.529999999999985,815860.0,764.3899999999995,-3.705792899408284,0.9376390532544364,4.787224852071006,15.2135147928994,5
2005-01-18 06:00:00,12.529999999999985,815860.0,764.3899999999995,1.6771420118343205,3.089857988165682,-7.617337278106512,17.36863313609468,7
2005-01-18 09:00:00,12.529999999999983,815860.0,764.3899999999995,-5.21784523809524,3.7025119047619066,1.6242678571428568,14.83726190476191,5
2005-01-18 12:00:00,12.529999999999985,815860.0,764.3899999999995,-0.4816568047337277,11.66584615384615,-3.3325680473372765,13.823142011834324,6
2005-01-18 15:00:00,12.529999999999985,815860.0,764.3899999999995,-5.638159763313606,4.895384615384616,3.9159526627218937,9.998804733727807,6
2005-01-18 18:00:00,12.529999999999985,815860.0,764.3899999999995,-3.9257573964497046,7.794076923076922,1.2406863905325443,12.354035502958581,4
2005-01-18 21:00:00,7.621166666666655,702385.5357142857,845.3949999999999,-5.886446428571427,-0.9551309523809509,1.2794107142857145,14.969249999999985,5
2005-01-19 00:00:00,2.5907692307692325,144110.8402366864,945.4017751479281,-2.4697218934911254,14.238437869822484,0.21424852071005934,15.732337278106517,6
2005-01-19 03:00:00,3.5417751479289956,31309.14201183432,944.6083431952665,-10.218603550295857,12.02001775147928,0.9944142011834322,15.94360946745562,6
2005-01-19 06:00:00,2.6052840236686396,30111.31952662722,867.1174556213015,-11.875514792899407,9.196781065088759,-1.3794082840236686,15.433408284023669,6
2005-01-19 09:00:00,1.8902738095238083,50202.52976190476,823.5552380952385,-10.175416666666672,5.728113095238091,-4.529648809523808,12.669208333333327,7
2005-01-19 12:00:00,1.2210236686390532,35024.579881656806,786.0021893491125,-10.218230769230772,4.531556213017752,-1.7936449704142003,11.49728994082841,6
2005-01-19 15:00:00,1.3170473372781064,18792.591124260354,739.2356213017754,-9.16421301775148,2.4157278106508877,-0.778999999999999,9.629017751479296,4
2005-01-19 18:00:00,0.8665384615384617,26829.54852071006,729.4625443786982,-8.200023668639052,3.4432840236686366,0.1308875739644971,9.087035502958583,3
2005-01-19 21:00:00,0.6216190476190478,34544.66904761905,711.951904761905,-6.224184523809522,3.9901071428571426,-0.007339285714286172,7.825190476190476,4
2005-01-20 00:00:00,0.3950236686390531,105820.38461538461,682.6613609467455,-5.270224852071006,2.41671597633136,2.3910059171597635,6.780556213017752,2
2005-01-20 03:00:00,0.28715384615384615,477957.04142011836,770.127337278106,-1.060733727810651,0.6089289940828401,3.4191242603550314,4.3355917159763315,1
2005-01-20 06:00:00,0.4957988165680485,90532.80473372781,873.6482248520697,0.4640710059171594,0.49646153846153857,4.979745562130179,5.560426035502959,1
2005-01-20 09:00:00,0.5420000000000013,69088.0,890.3599999999986,-2.545577380952382,0.6541726190476191,3.5886071428571418,5.281315476190476,2
2005-01-20 12:00:00,0.5420000000000013,69088.0,890.3599999999986,-4.19024852071006,1.1621597633136096,1.4736508875739647,5.631887573964497,4
2005-01-20 15:00:00,0.5420000000000013,69088.0,890.3599999999986,-3.7641005917159767,1.8875976331360962,-0.8403668639053252,4.820804733727812,4
2005-01-20 18:00:00,0.5420000000000013,69088.0,890.3599999999986,-2.8778106508875743,0.10318343195266272,-0.19085207100591706,3.0735029585798816,3
2005-01-20 21:00:00,0.5420000000000013,69088.0,890.3599999999986,0.9113154761904761,-1.8398452380952384,-0.8822559523809526,3.2316488095238083,3
2005-01-21 00:00:00,0.5420000000000013,69088.0,890.3599999999986,1.9947100591715987,-3.0601124260355035,-0.7022189349112425,4.241757396449703,3
2005-01-21 03:00:00,2.583514792899409,70398.99408284023,688.030295857989,2.472272189349112,-1.5519704142011834,-1.7761834319526628,4.446940828402371,1
2005-01-21 06:00:00,3.76768047337278,100753.4674556213,571.2508284023667,2.7411597633136098,-1.3554378698224854,-0.28940828402366864,4.169366863905324,3
2005-01-21 09:00:00,4.036803571428572,114019.69047619047,562.3726785714282,3.1523214285714283,0.34937500000000005,-0.1591666666666666,4.21022619047619,2
2005-01-21 12:00:00,4.233982248520707,127244.80473372781,551.095976331361,3.902893491124259,-0.4188106508875738,0.09724852071005914,4.784100591715976,2
2005-01-21 15:00:00,9.09957396449704,342562.76923076925,698.6518343195265,3.4509112426035475,-2.9700118343195254,-1.3141952662721892,11.243011834319526,8
2005-01-21 18:00:00,29.199869822485226,301215.91715976334,938.8196449704146,1.4533431952662716,11.27814201183432,4.168147928994084,28.15094674556212,8
2005-01-21 21:00:00,21.70022619047619,278840.2380952381,888.1960714285715,18.623369047619057,-0.19331547619047557,11.767773809523804,23.564583333333342,6
2005-01-22 00:00:00,10.286852071005915,447707.10059171595,848.0279881656803,24.709668639053262,-4.3750769230769215,2.735769230769231,26.399680473372765,5
2005-01-22 03:00:00,3.9126745562130174,137341.6272189349,838.5943786982249,18.743467455621317,-2.663236686390533,-0.9813846153846151,19.59255029585799,6
2005-01-22 06:00:00,2.145727810650886,38306.09467455621,797.4131360946745,14.083526627218927,-2.749325443786981,-0.11751479289940851,14.592260355029591,3
2005-01-22 09:00:00,1.313029761904762,54177.208333333336,759.6385119047618,10.69576785714286,-5.5535773809523805,0.1788392857142856,12.203833333333328,3
2005-01-22 12:00:00,1.1505739644970407,58776.63313609467,742.7775147928994,7.5005739644970415,-5.236976331360948,-1.328573964497041,9.588005917159766,3
2005-01-22 15:00:00,0.9714023668639058,82295.01183431952,714.6782840236685,5.6429822485207115,-4.577887573964495,-0.3965443786982248,7.828118343195266,3
2005-01-22 18:00:00,1.1638224852071006,105692.36094674557,684.0445562130178,4.447029585798816,-3.9310532544378676,-1.921792899408284,6.766579881656802,4
2005-01-22 21:00:00,1.8838630952380948,156844.7857142857,681.3082738095239,2.7526488095238104,-3.2667321428571423,-1.111059523809524,5.672511904761903,3
2005-01-23 00:00:00,1.545189349112426,113702.38461538461,687.4095857988167,2.0583905325443794,-4.192721893491125,-1.1925502958579879,5.727585798816569,4
2005-01-23 03:00:00,1.8814437869822482,137995.8579881657,669.5635502958578,3.1303195266272184,-1.783520710059171,-0.9730710059171594,4.788284023668642,4
2005-01-23 06:00:00,2.0277278106508874,133131.32544378698,654.0399408284025,3.1983136094674554,-1.2963786982248513,-0.4839467455621304,4.692650887573963,3
2005-01-23 09:00:00,2.300910714285715,176019.88095238095,672.7738690476191,2.1951547619047633,-0.5329880952380952,0.5294107142857138,4.184339285714283,3
2005-01-23 12:00:00,2.7671952662721893,154946.68639053253,673.5278106508872,2.470059171597631,-2.497940828402367,-0.5996686390532544,4.577426035502958,3
2005-01-23 15:00:00,2.6280473372781072,139388.92307692306,665.5992899408286,2.061621301775149,-0.6570355029585799,-0.5550650887573965,4.15423076923077,4
2005-01-23 18:00:00,2.7688047337278117,141269.2899408284,654.4561538461537,1.579514792899407,-1.8820295857988174,-0.14414792899408285,4.077698224852071,3
2005-01-23 21:00:00,2.308011904761905,124971.74404761905,642.9380357142857,-0.8500119047619054,-2.43640476190476,-1.0413452380952377,4.036255952380951,2
2005-01-24 00:00:00,2.419130177514792,96637.50887573964,597.0335502958584,2.00603550295858,-2.676207100591718,-0.24899999999999997,4.2485562130177525,2
2005-01-24 03:00:00,2.5868165680473383,116066.54437869822,585.6438461538462,2.1832899408284026,-1.955544378698225,0.6915147928994084,4.0935029585798794,1
2005-01-24 06:00:00,2.64691124260355,110704.23076923077,580.2128402366867,2.733656804733729,-1.575905325443787,0.057538461538461684,4.053585798816571,1
