date,Np,Tp,Vp,B_gsm_x,B_gsm_y,B_gsm_z,Bmag,target
2008-01-09 12:00:00,1.501485207100591,123408.28402366865,542.8450295857991,2.7633372781065093,-2.6119644970414204,0.48972781065088755,4.345337278106508,1
2008-01-09 15:00:00,1.5899940476190477,139981.8630952381,538.2724999999997,3.2751488095238095,1.050166666666666,0.23689285714285707,4.244017857142855,0
2008-01-09 18:00:00,1.5632603550295863,130859.3550295858,530.0700591715978,3.1405207100591706,1.7913431952662717,0.44325443786982244,4.185710059171596,1
2008-01-09 21:00:00,1.5084911242603547,108411.90532544379,526.0423076923079,2.6035325443787003,2.094508875739645,0.5666272189349106,4.105585798816567,1
2008-01-10 00:00:00,1.5857041420118332,108397.08284023669,513.9601775147928,2.9422899408284016,2.2628639053254447,-0.011248520710059147,4.122082840236688,2
2008-01-10 03:00:00,1.6255178571428568,98909.32738095238,498.24654761904793,3.2709642857142867,2.229196428571428,0.1754821428571429,4.182505952380954,0
2008-01-10 06:00:00,1.9762426035502956,109615.13609467456,483.9553846153845,3.9347573964497036,0.2561597633136095,0.11815384615384615,4.210692307692311,0
2008-01-10 09:00:00,2.0087988165680466,86811.37869822486,471.8105917159761,3.7844911242603554,0.7237041420118341,-0.36027218934911237,4.1316804733727786,1
2008-01-10 12:00:00,2.2337455621301787,72553.4023668639,468.11644970414204,3.4207928994082843,-1.3332248520710062,-0.0939467455621301,3.9939881656804737,1
2008-01-10 15:00:00,2.3967678571428563,76791.82738095238,475.57952380952406,2.0493928571428572,-1.7449821428571421,0.2609404761904763,3.5383392857142844,1
2008-01-10 18:00:00,2.60994674556213,71611.89940828402,472.0558579881657,1.7556568047337275,-2.139479289940827,0.16865088757396454,3.481615384615384,0
2008-01-10 21:00:00,2.513621301775147,56540.17159763313,458.1179289940827,2.305775147928993,-1.7751360946745558,-1.5687100591715977,3.6374023668639075,1
2008-01-11 00:00:00,2.631733727810651,51702.26627218935,456.6560946745559,1.861041420118343,-2.4268875739644966,-0.6962899408284019,3.552834319526627,1
2008-01-11 03:00:00,2.6077500000000016,54782.017857142855,450.9680952380953,1.4379761904761912,-2.122494047619046,-0.8358273809523812,3.679416666666666,0
2008-01-11 06:00:00,2.8479230769230774,50187.8224852071,449.93982248520746,0.23962721893491132,-2.7369349112426047,-0.459656804733728,3.901100591715976,1
2008-01-11 09:00:00,3.113224852071006,57066.10059171598,433.26491124260383,1.4858639053254445,-2.03101775147929,1.6614792899408282,4.097408284023671,1
2008-01-11 12:00:00,2.999526627218936,70515.0,411.2354437869822,3.2205917159763318,-1.3112662721893493,1.1961360946745567,4.217147928994084,0
2008-01-11 15:00:00,2.6226428571428553,68981.06547619047,402.2339285714285,3.787095238095238,0.2640714285714287,-1.4667619047619036,4.351494047619049,0
2008-01-11 18:00:00,3.3337514792899388,72154.29585798817,400.61976331360944,3.4430650887573973,1.0759289940828396,0.21008875739644972,4.430230769230769,1
2008-01-11 21:00:00,4.6281301775147945,83888.89349112425,410.06603550295875,3.3648934911242585,-1.9067100591715986,1.6744201183431948,5.078011834319527,1
2008-01-12 00:00:00,3.899615384615384,72874.04733727811,399.4161538461539,2.821639053254438,-1.3275384615384622,2.2092899408284024,4.40010059171598,0
2008-01-12 03:00:00,3.9882797619047623,67587.36309523809,393.50732142857123,2.689011904761906,-0.5679107142857144,1.66304761904762,4.169160714285713,0
2008-01-12 06:00:00,10.5679526627219,34516.57396449704,418.26881656804727,0.5395502958579883,0.583846153846154,-0.489846153846154,2.4467278106508874,1
2008-01-12 09:00:00,12.184686390532544,26428.60355029586,408.59384615384624,0.9053905325443788,1.5356272189349116,0.012502958579881833,3.180514792899409,1
2008-01-12 12:00:00,8.369136094674555,53642.420118343194,434.7975739644969,-1.528029585798816,3.7680059171597633,-0.6916804733727808,6.901727810650889,2
2008-01-12 15:00:00,5.273833333333333,89894.82142857143,446.93261904761926,-3.3691845238095235,2.372755952380954,-2.7663630952380918,7.162059523809526,4
2008-01-12 18:00:00,4.472514792899409,128292.11834319527,476.89881656804704,-4.278621301775147,4.3842366863905315,1.5753786982248523,6.810301775147928,3
2008-01-12 21:00:00,4.172727810650886,241348.5798816568,532.104792899408,-0.3745502958579877,2.6654615384615377,-1.3930414201183428,5.523431952662722,2
2008-01-13 00:00:00,4.004639053254439,189187.75147928993,504.0154437869821,-2.5999289940828385,3.7442130177514774,2.1989704142011828,6.127579881656803,3
2008-01-13 03:00:00,4.177446428571429,161981.13095238095,487.0406547619049,-2.3385178571428584,3.0396071428571436,-0.13792261904761913,4.505404761904761,2
2008-01-13 06:00:00,4.948680473372781,125105.6449704142,459.78017751479274,-4.036491124260358,3.802692307692304,1.434189349112426,5.952420118343195,2
2008-01-13 09:00:00,6.142568047337279,97889.73964497041,450.535798816568,-3.717562130177514,4.791976331360946,0.3579230769230767,7.440739644970408,1
2008-01-13 12:00:00,6.520656804733729,115570.73964497041,461.73479289940815,-4.996035502958578,3.1813964497041423,-2.4339940828402358,8.047627218934911,3
2008-01-13 15:00:00,5.012869047619047,187737.38095238095,539.2293452380956,-6.369470238095239,4.125755952380954,-2.5758452380952384,8.477636904761908,3
2008-01-13 18:00:00,4.565035502958581,213636.15384615384,537.9940828402367,-5.139177514792898,2.479828402366863,1.2601834319526628,6.401124260355031,3
2008-01-13 21:00:00,4.571071005917157,210018.69822485207,535.0914201183433,-2.578355029585797,-1.8919408284023682,1.035426035502958,6.159355029585797,2
2008-01-14 00:00:00,4.559840236686393,192500.41420118342,566.7399999999999,-3.8163846153846177,4.011248520710058,0.3629881656804734,6.847822485207102,3
2008-01-14 03:00:00,3.9129166666666673,199664.52380952382,610.8177976190475,-3.0782976190476186,1.403505952380954,1.580976190476191,6.333410714285717,3
2008-01-14 06:00:00,3.7754792899408267,163004.1420118343,634.3640236686387,-4.556431952662723,1.5522721893491125,0.8019289940828401,5.551402366863908,3
2008-01-14 09:00:00,3.6061242603550294,156151.9526627219,629.0108875739644,-5.375514792899408,1.337431952662722,-0.7434733727810651,6.115171597633139,4
2008-01-14 12:00:00,4.134538461538461,225689.40828402367,662.8436094674554,-2.8583609467455617,1.2717573964497042,0.7080946745562137,5.121520710059173,3
2008-01-14 15:00:00,3.8695416666666667,241013.09523809524,678.051130952381,-2.2228928571428557,-0.18945238095238073,-0.30264880952380974,4.422880952380952,3
2008-01-14 18:00:00,3.2861183431952665,190972.4852071006,687.5252662721895,-2.4393905325443783,1.4542899408284022,-0.16431952662721877,5.029331360946749,3
2008-01-14 21:00:00,2.656349112426035,183948.4201183432,688.8211834319526,-2.389384615384615,2.3807928994082848,1.0425976331360949,5.075946745562131,3
2008-01-15 00:00:00,2.7936331360946745,222657.98816568046,687.621893491124,-3.04901775147929,-0.2807041420118343,0.5857633136094675,4.2937278106508865,3
2008-01-15 03:00:00,2.854886904761905,208735.65476190476,677.5476785714288,-2.8147440476190475,1.4454999999999996,-0.12150595238095223,4.579214285714286,2
2008-01-15 06:00:00,2.822686390532544,194518.16568047338,673.3143195266276,-2.7214142011834324,0.6059467455621304,1.380591715976331,4.3271597633136105,2
2008-01-15 09:00:00,2.4199822485207094,166807.10059171598,657.7401775147929,-2.0014260355029583,1.7994082840236687,0.5627218934911243,4.184284023668637,2
2008-01-15 12:00:00,2.6981360946745565,144678.87573964498,645.0711834319529,-2.0747751479289933,0.48155029585798803,-0.07218343195266307,3.7819053254437884,3
2008-01-15 15:00:00,2.76547619047619,142409.58333333334,652.8780357142851,-0.9484345238095244,1.766559523809525,1.8511547619047617,3.7759285714285693,2
2008-01-15 18:00:00,2.3655917159763327,172915.2071005917,664.2268047337277,-1.4974437869822483,2.226313609467457,0.9761538461538468,4.127035502958579,0
2008-01-15 21:00:00,2.323988165680473,189330.94674556213,663.5079881656807,-1.9680000000000006,2.1885088757396445,-0.3702485207100594,3.466544378698225,2
2008-01-16 00:00:00,2.2430710059171584,128515.04142011834,613.7112426035503,-3.958041420118339,1.2047041420118347,-0.30751479289940825,4.362183431952664,3
2008-01-16 03:00:00,2.691363095238093,155008.0357142857,609.1390476190473,-2.8515714285714275,0.8912857142857146,-2.157601190476191,4.621964285714283,3
2008-01-16 06:00:00,3.057124260355031,171303.94674556213,633.1546153846155,-2.99198224852071,1.5130414201183433,-0.3692307692307693,4.7930532544378694,3
2008-01-16 09:00:00,3.0179289940828413,183978.81656804733,656.6791124260357,-2.1075502958579873,2.0240177514792883,-0.6727633136094673,4.804360946745561,3
2008-01-16 12:00:00,2.6067455621301767,203474.4970414201,676.4256804733728,-0.07651479289940842,1.86408875739645,0.09973964497041421,3.5821124260355015,2
2008-01-16 15:00:00,2.2798333333333334,183188.09523809524,664.8088690476192,-1.4650416666666675,1.2069761904761904,-0.34691071428571413,3.2501666666666673,2
2008-01-16 18:00:00,2.349023668639053,148946.2721893491,642.7171597633139,-2.5565147928994074,1.9569704142011835,-0.25347337278106513,3.748278106508876,2
2008-01-16 21:00:00,2.8185917159763294,137907.07692307694,625.8222485207101,-2.3378461538461552,0.6349349112426034,-0.15092307692307727,3.905005917159762,3
2008-01-17 00:00:00,2.908994082840237,126596.44970414201,606.3508284023663,-2.7796449704142008,1.68019526627219,1.0750828402366868,4.581455621301774,3
2008-01-17 03:00:00,3.504380952380953,92210.95833333333,614.7519642857146,2.674297619047619,1.7373809523809516,1.522624999999999,4.646244047619049,1
2008-01-17 06:00:00,2.8609704142011823,151389.5798816568,567.5761538461536,-1.7458461538461538,1.3322011834319523,1.2893136094674555,4.0672721893491115,1
2008-01-17 09:00:00,2.9709940828402375,146375.0177514793,574.5161538461534,-1.9670532544378685,2.151053254437869,-0.21668047337278076,4.550828402366866,2
2008-01-17 12:00:00,3.44155029585799,160971.5147928994,609.3147928994083,-2.2863313609467455,0.2497455621301774,-0.49885207100591633,4.658136094674555,2
2008-01-17 15:00:00,4.0111904761904755,176919.16666666666,633.1605357142856,-2.4148095238095246,0.8127559523809524,1.5147738095238092,4.107565476190477,2
2008-01-17 18:00:00,3.5519822485207113,198460.1775147929,635.3778698224852,-2.355550295857989,1.060863905325444,0.9066627218934915,4.16605325443787,2
2008-01-17 21:00:00,4.355307692307693,170167.39644970413,632.8721893491127,-1.425899408284023,2.9124082840236705,0.17671597633136069,4.61110650887574,3
2008-01-18 00:00:00,3.678538461538463,174507.45562130178,622.3230177514796,-2.4906508875739664,2.6057337278106507,-1.4206035502958578,5.011952662721892,3
2008-01-18 03:00:00,3.0485654761904777,196394.7619047619,677.405476190476,-2.7967499999999994,1.2918869047619048,2.612880952380953,5.322494047619047,3
2008-01-18 06:00:00,2.6953313609467453,208880.1775147929,661.4001775147927,-2.3858461538461544,2.1327100591715973,0.37469822485207077,4.726591715976334,3
2008-01-18 09:00:00,2.3034970414201172,179492.3076923077,656.2657988165681,-2.150502958579881,1.6262603550295855,-0.38073964497041396,3.8672130177514785,1
2008-01-18 12:00:00,2.346816568047338,137071.7928994083,648.1286390532546,-0.9648402366863906,1.5831715976331364,-2.172917159763314,4.001686390532545,2
2008-01-18 15:00:00,2.371220238095239,168439.2857142857,637.9937500000004,-2.440386904761905,1.8153690476190478,-0.6708333333333333,4.167083333333332,3
2008-01-18 18:00:00,2.532591715976331,130013.40828402367,625.4031952662724,-1.7497278106508893,4.075852071005918,1.4083727810650892,4.986656804733727,2
2008-01-18 21:00:00,2.807153846153847,129967.11834319527,607.775443786982,-2.709254437869822,3.004301775147929,1.2819408284023668,5.219165680473376,2
2008-01-19 00:00:00,2.7373550295857974,160580.65088757395,604.9721301775152,-3.041455621301775,1.651745562130178,1.9700000000000004,4.992532544378696,1
2008-01-19 03:00:00,2.678369047619047,156423.06547619047,614.8980952380954,-2.703720238095239,2.0401071428571433,-0.3218154761904764,4.692619047619049,1
2008-01-19 06:00:00,2.7333668639053257,139154.08875739644,623.3635502958581,-2.28421301775148,2.496905325443786,-0.6684615384615384,4.516928994082842,3
2008-01-19 09:00:00,2.813863905325444,138959.87573964498,615.9972189349114,-2.88259171597633,-0.060431952662721604,-1.3119289940828398,4.877917159763313,3
2008-01-19 12:00:00,3.470100591715977,189223.07692307694,642.0942011834318,-1.8316627218934913,0.47142011834319547,-0.274414201183432,4.109639053254437,3
2008-01-19 15:00:00,3.3763869047619046,179004.64285714287,635.3074404761904,-1.9733511904761907,1.2397678571428574,-0.668208333333334,4.232476190476193,3
2008-01-19 18:00:00,2.6653313609467473,137653.39053254438,629.993017751479,-2.459112426035504,1.7213964497041414,1.2760414201183434,3.9681479289940804,1
2008-01-19 21:00:00,2.502443786982249,117053.2899408284,626.8595266272188,-1.8921479289940824,1.9549526627218938,1.3738402366863904,4.066112426035505,2
2008-01-20 00:00:00,2.2271656804733713,138691.69822485207,629.9389349112425,-1.02492899408284,1.806881656804733,1.1235857988165678,3.5664142011834317,1
2008-01-20 03:00:00,2.6953273809523814,124492.80357142857,610.1235119047617,-2.1415,1.8872380952380952,0.0871964285714287,3.866880952380954,3
2008-01-20 06:00:00,2.7913136094674544,114843.84615384616,598.6287573964497,-0.5036863905325443,1.3711360946745559,2.578485207100592,4.020520710059173,2
2008-01-20 09:00:00,3.0167041420118315,161966.8047337278,597.7810059171596,-1.5274260355029585,1.920355029585799,0.8942544378698227,3.612366863905325,1
2008-01-20 12:00:00,2.424485207100593,131251.71597633135,612.0950295857987,-1.1323195266272188,2.45651479289941,1.5252071005917158,3.8725739644970423,2
2008-01-20 15:00:00,2.4314821428571425,128806.07142857143,608.1125595238092,-1.8948630952380956,1.8326011904761905,1.370011904761905,3.4490178571428554,1
2008-01-20 18:00:00,2.379846153846154,120565.84615384616,592.4603550295857,-2.2908165680473362,0.6877218934911244,-0.42393491124260346,3.3701538461538476,2
2008-01-20 21:00:00,2.1117988165680477,104681.84615384616,585.3424852071004,0.31022485207100564,2.19424852071006,1.0117278106508876,3.269414201183431,2
2008-01-21 00:00:00,2.06305325443787,127043.02366863906,580.0132544378698,-2.7415917159763317,-0.33396449704142006,0.5153609467455621,3.312798816568048,1
2008-01-21 03:00:00,2.605571428571427,118098.14285714286,561.0609523809524,-2.5543809523809515,-0.4642142857142852,0.5366845238095236,3.367880952380955,1
2008-01-21 06:00:00,2.8444319526627218,112027.68047337278,557.5583431952662,-0.46784023668639035,1.737639053254438,0.02355029585798822,3.08401775147929,1
2008-01-21 09:00:00,3.286928994082841,103735.98816568048,528.1845562130177,-2.2225147928994082,0.7004911242603551,-0.13980473372781063,2.5438934911242606,1
2008-01-21 12:00:00,3.64060946745562,76397.84023668639,518.5495857988168,0.713431952662722,1.7301893491124256,-0.28658579881656815,3.3471124260355043,1
2008-01-21 15:00:00,2.2658869047619055,91215.52380952382,520.3876785714284,-4.273077380952381,0.2612916666666667,-1.3143869047619048,4.605196428571425,1
2008-01-21 18:00:00,2.2794142011834317,99346.10059171598,545.1202366863907,-0.014786982248520878,1.7766863905325443,0.5950532544378695,3.655840236686392,1
2008-01-21 21:00:00,2.108005917159764,60614.96449704142,510.8971597633133,-2.4191479289940827,2.73791124260355,-0.46827218934911247,3.8158224852071005,1
2008-01-22 00:00:00,2.842112426035503,35063.863905325445,480.4836094674558,-1.6166863905325435,3.242230769230766,0.152923076923077,3.846674556213019,0
2008-01-22 03:00:00,2.2386250000000003,51930.267857142855,477.4526190476192,-2.550577380952381,1.0568452380952384,-0.04065476190476184,3.1612380952380956,1
2008-01-22 06:00:00,2.004508875739644,33094.8224852071,456.3188165680476,-2.4090473372781065,0.46244378698224875,0.4016153846153844,2.590834319526627,0
2008-01-22 09:00:00,2.364502958579881,58810.30177514793,433.34201183431963,-2.8321360946745577,-0.0656923076923078,0.3267396449704141,2.9845207100591713,0
2008-01-22 12:00:00,3.4934437869822474,43808.603550295855,440.76094674556214,0.24284615384615374,-1.8416035502958576,1.3818224852071006,3.7589467455621306,0
2008-01-22 15:00:00,4.309678571428574,45012.02976190476,435.6952976190475,-0.6678511904761907,-1.7172678571428566,0.19397023809523803,3.160077380952381,1
2008-01-22 18:00:00,3.7550532544378705,36543.8224852071,426.6089940828404,1.839633136094675,-0.1159822485207108,2.072579881656805,3.8278284023668654,0
2008-01-22 21:00:00,3.434000000000002,49933.331360946744,424.97497041420104,1.6293550295857988,-0.22353254437869816,0.6018816568047336,2.0389526627218917,1
2008-01-23 00:00:00,3.598130177514791,43354.79881656805,414.92911242603543,2.2632662721893477,-0.08753254437869833,0.32544378698224846,2.6387278106508867,0
2008-01-23 03:00:00,4.975702380952379,37868.72619047619,422.70732142857116,1.1522023809523807,2.7735773809523803,0.702720238095238,3.877464285714287,0
2008-01-23 06:00:00,5.4861183431952645,31641.840236686392,423.0438461538463,2.9226686390532546,0.994751479289941,1.8237751479289948,4.334360946745561,1
2008-01-23 09:00:00,4.35778698224852,33692.92307692308,409.32272189349123,3.382224852071006,-1.0946035502958575,2.3792248520710064,4.87568047337278,0
2008-01-23 12:00:00,8.615118343195267,64241.7100591716,415.605798816568,-0.7551479289940829,0.4928461538461541,0.7301420118343205,3.5431360946745567,0
2008-01-23 15:00:00,7.633738095238093,36808.26190476191,417.4795238095237,-0.7042559523809522,-2.3269880952380952,-0.1206369047619048,3.5987976190476196,1
2008-01-23 18:00:00,8.960715976331361,56078.81065088757,425.5329585798816,-0.7381360946745562,0.259881656804734,0.10753846153846158,2.8925917159763324,1
2008-01-23 21:00:00,7.159153846153843,82476.50887573964,431.8105917159763,0.21169230769230826,-0.14665680473372794,0.01605325443786957,3.7139526627218915,2
2008-01-24 00:00:00,5.845792899408284,84595.13017751479,420.8829585798814,-2.290573964497043,-1.6507041420118354,-0.8700946745562138,4.008278106508874,1
