date,Np,Tp,Vp,B_gsm_x,B_gsm_y,B_gsm_z,Bmag,target
2002-01-03 15:00:00,2.656000000000005,55158.0,330.1938095238094,5.064529761904759,-0.6723333333333334,2.1884642857142858,5.679303571428569,1
2002-01-03 18:00:00,2.656000000000005,55158.0,327.05946745562136,5.298887573964497,-2.423863905325445,0.7288520710059169,5.906497041420119,2
2002-01-03 21:00:00,2.656000000000005,55158.0,322.9834319526627,3.1031360946745585,-4.386426035502958,-0.9001065088757394,5.843822485207102,1
2002-01-04 00:00:00,2.656000000000005,55158.0,328.9740828402369,-0.08213609467455621,-4.249153846153846,-3.3765207100591725,5.947863905325443,1
2002-01-04 03:00:00,2.656000000000005,55158.0,325.9028571428574,-0.16405952380952377,-5.824821428571431,-1.2089761904761902,6.113142857142854,1
2002-01-04 06:00:00,2.656000000000005,55158.0,319.80159763313594,1.2926745562130182,-5.338153846153845,-1.5744911242603554,6.065769230769226,0
2002-01-04 09:00:00,2.656000000000005,55158.0,319.62970414201186,0.23278698224852068,-5.766491124260355,-1.3720650887573969,6.424467455621302,1
2002-01-04 12:00:00,2.656000000000005,55158.0,313.88029585798836,0.37486982248520734,-5.701668639053255,1.3696508875739641,6.29368047337278,1
2002-01-04 15:00:00,2.656000000000005,55158.0,304.54071428571433,0.9596190476190475,-5.512886904761903,-1.306595238095238,6.159559523809524,1
2002-01-04 18:00:00,2.656000000000005,55158.0,305.05615384615385,-0.6139644970414202,-5.666869822485207,-2.361147928994082,6.400195266272189,2
2002-01-04 21:00:00,2.656000000000005,55158.0,297.49076923076905,0.051023668639053166,-4.614071005917158,-3.9643668639053264,6.22447337278107,1
2002-01-05 00:00:00,2.656000000000005,55158.0,288.8681656804734,1.2588579881656803,-3.9122011834319537,-3.3272781065088752,5.490473372781064,2
2002-01-05 03:00:00,2.656000000000005,55158.0,279.7247023809523,2.434226190476191,-3.695238095238097,-0.5432738095238097,5.209023809523808,0
2002-01-05 06:00:00,2.656000000000005,55158.0,276.2972189349117,2.9057928994082842,-3.863597633136095,-0.281378698224852,5.007822485207103,0
2002-01-05 09:00:00,2.656000000000005,55158.0,272.47029585798725,4.488355029585801,-2.799562130177515,-0.01685207100591703,5.496579881656805,1
2002-01-05 12:00:00,2.656000000000005,55158.0,275.37875739644966,3.800029585798817,-4.440029585798818,-0.3282485207100592,6.195165680473371,1
2002-01-05 15:00:00,2.656000000000005,55158.0,278.1777976190476,3.7468571428571407,-5.32077380952381,0.905839285714286,6.842327380952378,1
2002-01-05 18:00:00,2.656000000000005,55158.0,284.45029585798784,3.8153609467455603,-5.594207100591715,1.5276804733727813,7.0167928994082835,2
2002-01-05 21:00:00,2.656000000000005,55158.0,278.4552071005915,4.1994378698224875,-4.705615384615385,1.7107337278106511,6.840218934911245,1
2002-01-06 00:00:00,2.656000000000005,55158.0,280.43775147928994,2.579100591715976,-2.4805798816568037,-0.3723846153846161,5.232727810650887,1
2002-01-06 03:00:00,2.656000000000005,55158.0,286.5679289940829,4.272804733727809,-2.566644970414202,-1.1524201183431946,5.193721893491125,0
2002-01-06 06:00:00,2.656000000000005,55158.0,286.84815476190477,4.911113095238096,-2.4036726190476183,-0.05979166666666661,5.523851190476192,0
2002-01-06 09:00:00,2.656000000000005,55158.0,289.04331360946736,5.30196449704142,-1.9211538461538455,0.6126863905325444,5.9123254437869805,1
2002-01-06 12:00:00,2.656000000000005,55158.0,297.2041420118342,1.4019881656804738,0.3526568047337277,1.2382307692307686,4.035934911242605,1
2002-01-06 15:00:00,2.656000000000005,55158.0,322.5278106508875,-3.3852485207100598,3.2478875739644972,2.1632366863905332,6.081668639053251,2
2002-01-06 18:00:00,2.656000000000005,55158.0,333.37904761904747,-2.7056190476190474,5.027476190476191,0.37342857142857155,7.231797619047619,2
2002-01-06 21:00:00,2.656000000000005,55158.0,329.3892899408285,-3.610029585798815,5.101739644970415,3.7980710059171594,7.62014201183432,2
2002-01-07 00:00:00,3.969639053254442,58517.03550295858,333.75668639053265,-3.3719704142011833,5.316059171597633,1.643195266272188,7.273011834319525,1
2002-01-07 03:00:00,9.733331360946748,75472.63313609468,345.4794674556214,-2.6161124260355044,1.1259289940828405,-1.64,5.51324852071006,1
2002-01-07 06:00:00,8.498523809523808,71089.07738095238,334.18398809523813,-3.1336904761904743,2.9341190476190477,-2.8354107142857146,6.009613095238097,0
2002-01-07 09:00:00,13.472893491124257,78574.84615384616,340.0033727810652,-4.6724733727810674,3.133828402366863,1.4051834319526622,7.449218934911242,3
2002-01-07 12:00:00,11.138508875739648,54905.90532544379,335.8357988165683,-6.59597633136095,5.885461538461534,-0.601,9.693088757396453,2
2002-01-07 15:00:00,13.149656804733722,53357.98816568047,358.96059171597625,3.3754082840236697,-1.6911834319526626,-3.01305325443787,9.443076923076923,3
2002-01-07 18:00:00,11.504095238095232,56720.52976190476,375.0445833333334,7.820964285714286,-6.157113095238096,-2.1747023809523816,11.024571428571429,3
2002-01-07 21:00:00,4.456467455621302,80478.96449704142,381.1380473372779,11.06465088757396,-5.021278106508878,-2.3532544378698224,12.619597633136092,2
2002-01-08 00:00:00,10.509502958579885,105484.01775147929,392.0644378698223,5.62241420118343,-2.0869349112426043,-2.332426035502959,9.88515976331361,2
2002-01-08 03:00:00,12.041071428571431,109660.06547619047,387.92958333333326,4.709124999999996,-1.03935119047619,-2.203142857142857,9.965309523809522,1
2002-01-08 06:00:00,6.097520710059174,74039.07692307692,380.12195266272187,-8.419201183431953,7.765615384615392,-0.40124260355029595,11.776331360946749,3
2002-01-08 09:00:00,4.60389940828402,99420.03550295858,392.65603550295856,-7.944360946745561,8.907852071005921,-1.5203136094674559,12.399627218934913,2
2002-01-08 12:00:00,3.7272662721893512,189795.68047337278,431.1540236686389,-5.329733727810647,9.402923076923079,0.3345147928994081,11.63868047337278,2
2002-01-08 15:00:00,4.552125000000004,151349.7380952381,421.22815476190476,-3.2906190476190473,8.991869047619051,3.5467440476190473,11.150315476190482,2
2002-01-08 18:00:00,4.621502958579886,99792.27810650888,383.6134911242603,-7.203420118343195,5.912928994082839,3.9038047337278114,10.394313609467458,2
2002-01-08 21:00:00,4.035828402366863,79363.44970414201,376.0634319526628,-7.104136094674558,5.611585798816567,3.9139940828402353,10.009218934911239,1
2002-01-09 00:00:00,4.0086094674556145,61766.36094674556,357.2104733727813,-7.472289940828404,4.046343195266272,4.203378698224851,9.536254437869825,1
2002-01-09 03:00:00,3.874325443786978,71782.70414201183,361.23224852071013,-7.371414201183435,1.446183431952663,3.503757396449702,8.777976331360952,0
2002-01-09 06:00:00,3.343494047619051,67710.76785714286,354.9378571428571,-6.929392857142856,3.1648928571428576,2.128964285714286,8.421309523809523,0
2002-01-09 09:00:00,3.431497041420118,63503.15976331361,345.7368047337278,-6.506816568047338,3.4947514792899392,1.2424437869822489,7.940289940828405,0
2002-01-09 12:00:00,3.602041420118349,60968.686390532544,356.8485798816573,-4.818390532544378,3.891449704142011,-1.2717278106508871,7.330911242603552,1
2002-01-09 15:00:00,4.566124260355027,61125.887573964494,363.0294674556214,-5.0755562130177525,2.8896390532544385,0.13144378698224843,7.254408284023674,2
2002-01-09 18:00:00,4.498202380952375,59167.72619047619,352.2068452380952,-5.754047619047618,3.436107142857143,0.08198809523809533,7.511511904761908,2
2002-01-09 21:00:00,5.550644970414201,56558.934911242606,352.1736094674553,-4.896934911242607,2.752911242603552,-1.424242603550296,8.198704142011831,0
2002-01-10 00:00:00,8.218644970414202,102873.84615384616,357.30698224852034,-6.345372781065091,-2.9783195266272195,-2.3314792899408294,9.218011834319526,2
2002-01-10 03:00:00,9.457704142011835,118342.23668639053,374.030946745562,-5.6998994082840255,-2.2847100591715974,2.289455621301775,9.468047337278108,1
2002-01-10 06:00:00,12.709053571428575,99097.51190476191,393.2142857142857,-5.289517857142852,7.849857142857145,-2.1001904761904746,10.731244047619043,2
2002-01-10 09:00:00,11.546769230769232,168736.17159763313,428.28355029585805,-3.281846153846152,5.029810650887574,-5.302153846153845,11.491887573964492,3
2002-01-10 12:00:00,7.42368639053255,293162.24852071004,484.4555029585799,-3.291189349112426,5.382390532544376,-2.0147633136094676,10.750982248520707,4
2002-01-10 15:00:00,12.144390532544376,380251.5976331361,565.8421893491123,-5.118207100591718,11.22689349112426,-3.9809881656804738,16.65036094674556,5
2002-01-10 18:00:00,10.294928571428565,377510.7738095238,588.5682142857141,-4.921499999999996,12.165916666666666,6.375238095238093,17.494547619047626,4
2002-01-10 21:00:00,9.053928994082835,319589.88165680476,602.9303550295858,-8.327940828402363,14.150473372781066,4.354266272189349,18.85842603550296,3
2002-01-11 00:00:00,10.706331360946743,220091.89349112427,621.7503550295858,-7.9987396449704145,6.991751479289941,-2.7807041420118357,13.008236686390529,4
2002-01-11 03:00:00,6.121899408284026,121422.75147928995,636.5236686390537,-6.671621301775147,3.665514792899407,-2.284579881656805,9.34085798816568,4
2002-01-11 06:00:00,4.83292261904762,77270.06547619047,626.7535119047619,-7.300500000000004,-0.25426785714285743,-2.405660714285713,8.564452380952385,4
2002-01-11 09:00:00,4.827686390532542,85243.9349112426,609.468461538462,-6.896485207100588,1.15612426035503,-0.24893491124260334,7.946189349112431,4
2002-01-11 12:00:00,4.408775147928993,74271.88165680473,599.0231360946746,-6.878751479289944,-0.5642544378698229,-0.021550295857988296,7.711550295857984,4
2002-01-11 15:00:00,4.503153846153845,87987.0,608.6237869822482,-5.297041420118344,4.310940828402366,-1.847414201183432,7.822491124260355,4
2002-01-11 18:00:00,4.883238095238094,97058.01785714286,601.02625,-4.304642857142857,4.173386904761906,-0.0066964285714287974,7.324303571428565,3
2002-01-11 21:00:00,4.6189053254437855,118276.20710059171,574.9917159763312,-5.473846153846153,1.5772544378698228,0.6073727810650885,7.084142011834317,2
2002-01-12 00:00:00,5.37691124260355,98366.07692307692,586.1972189349111,-3.347917159763312,4.901408284023672,-0.8513076923076923,6.7568698224852115,3
2002-01-12 03:00:00,4.951964497041421,106403.70414201183,576.288224852071,-2.7689230769230777,4.330621301775149,-1.190284023668639,6.359923076923077,3
2002-01-12 06:00:00,4.976988095238095,117246.35714285714,573.6027380952379,-2.6395297619047615,2.049017857142858,-3.025136904761905,6.016470238095242,4
2002-01-12 09:00:00,5.811248520710061,123582.92899408285,557.7001183431954,-3.7739644970414217,0.06387573964497047,1.5112366863905329,5.8625976331361,4
2002-01-12 12:00:00,5.323094674556211,114862.44378698224,558.595207100592,-2.630355029585799,3.333136094674556,0.9467337278106508,5.72026627218935,3
2002-01-12 15:00:00,4.633201183431953,129074.36094674557,545.4761538461541,-3.4680355029585814,1.8240532544378691,-1.5943017751479291,5.728396449704144,3
2002-01-12 18:00:00,4.323440476190475,106568.35119047618,549.5145238095238,-1.6994821428571416,4.875291666666666,-0.44689880952380967,6.048720238095239,3
2002-01-12 21:00:00,4.020390532544378,81114.62130177514,541.050059171597,-1.1063076923076922,5.368502958579881,0.45243195266272224,5.778662721893492,2
2002-01-13 00:00:00,4.314810650887575,92476.70414201183,537.1413609467455,-1.7989822485207108,4.385455621301777,0.01517159763313624,5.668224852071007,2
2002-01-13 03:00:00,4.950224852071004,109627.31952662722,528.6233136094676,-2.967917159763313,2.640171597633136,0.8830118343195272,5.803946745562128,2
2002-01-13 06:00:00,4.651625,96500.48214285714,526.1521428571432,-2.3728333333333316,2.206011904761906,-2.1902083333333335,5.481035714285713,4
2002-01-13 09:00:00,5.489982248520712,106006.55029585799,513.9490532544378,-3.3079940828402368,1.238662721893492,0.8419112426035505,5.226698224852071,3
2002-01-13 12:00:00,5.267402366863908,113140.19526627219,509.8857988165681,-3.1015798816568054,2.306431952662722,0.11146745562130186,5.0513550295858005,3
2002-01-13 15:00:00,5.327562130177514,94597.43195266272,514.8785207100589,-1.6876390532544376,3.9216982248520704,1.062384615384616,5.355005917159764,2
2002-01-13 18:00:00,5.753744047619046,118777.64285714286,501.68958333333364,-3.696208333333331,0.9985000000000002,0.3607202380952379,5.281690476190475,2
2002-01-13 21:00:00,5.202360946745562,112635.40828402367,497.1305325443789,-2.904142011834321,2.2785147928994087,-0.36398224852071015,5.122798816568046,3
2002-01-14 00:00:00,4.8207633136094685,84621.88165680473,497.7496449704144,-1.2637337278106504,3.737443786982248,-0.8755739644970415,5.253177514792899,3
2002-01-14 03:00:00,5.668100591715977,99812.98816568048,475.10207100591714,-4.2235562130177495,0.24253254437869903,-0.4942011834319523,5.093816568047337,2
2002-01-14 06:00:00,4.84382738095238,79996.21428571429,481.769107142857,-1.2566071428571408,2.4300178571428566,0.3813273809523808,5.429875000000003,1
2002-01-14 09:00:00,4.919289940828403,60669.14201183432,466.78106508875703,-1.2754970414201185,5.475822485207101,0.06707100591715974,6.392532544378697,2
2002-01-14 12:00:00,4.9829349112426025,81125.65680473374,442.3505917159767,-4.486284023668641,3.3688165680473374,0.237508875739645,6.117437869822482,3
2002-01-14 15:00:00,4.8581301775147905,47765.674556213016,453.45573964497044,-2.503550295857986,4.976923076923077,-0.08948520710059164,6.543650887573967,3
2002-01-14 18:00:00,4.952416666666667,78400.82142857143,434.2202976190474,-5.021452380952382,-2.4351249999999993,-0.5047083333333336,6.050101190476191,2
2002-01-14 21:00:00,4.5403076923076915,89495.84615384616,430.00639053254395,-4.57083431952663,-2.0119289940828393,-0.7489763313609468,5.83926627218935,2
2002-01-15 00:00:00,4.295704142011837,94149.20118343196,428.1275147928993,-3.9542366863905323,1.126585798816568,0.24362721893491127,5.482650887573964,1
2002-01-15 03:00:00,4.293650887573964,95294.65680473374,434.07603550295863,-2.8834556213017737,0.7973846153846155,-2.4061005917159757,5.193526627218934,2
2002-01-15 06:00:00,5.244077380952382,68189.44642857143,437.56916666666666,-1.5505297619047629,4.088535714285715,0.7170773809523809,5.785440476190475,2
2002-01-15 09:00:00,4.4471538461538485,82048.28402366865,419.79497041420103,-3.4978520710059193,2.2258047337278106,-2.0658047337278114,5.710840236686391,2
2002-01-15 12:00:00,4.453467455621302,56341.18934911243,423.4558579881658,-2.268798816568046,2.8983727810650883,-1.1435207100591709,5.47804142011834,2
2002-01-15 15:00:00,4.604763313609468,70383.69230769231,413.4702366863905,-3.130810650887574,2.9900710059171605,-1.8997041420118344,5.38281656804734,2
2002-01-15 18:00:00,4.868886904761903,80729.23809523809,399.7723809523809,-3.9958869047619054,2.809946428571428,-0.28379166666666655,5.223946428571428,2
2002-01-15 21:00:00,5.417899408284022,90973.7100591716,387.9598224852072,-5.294071005917161,1.0201183431952663,-0.9744852071005928,5.589366863905324,2
2002-01-16 00:00:00,5.7744674556213,91466.21301775148,386.40526627218946,-4.990739644970414,-0.6108934911242605,-0.9542011834319525,5.693130177514793,1
2002-01-16 03:00:00,5.704000000000001,91180.20710059171,378.16834319526623,-5.252952662721894,-0.35436094674556157,-1.880686390532545,5.7819408284023694,1
2002-01-16 06:00:00,5.731083333333334,76488.14285714286,367.1991071428573,-4.440660714285713,0.37220238095238073,-1.3991011904761907,4.826101190476192,3
2002-01-16 09:00:00,5.532124260355033,70407.15384615384,359.95550295858004,-3.7913727810650872,0.04661538461538454,-0.11385207100591715,4.2672366863905316,1
2002-01-16 12:00:00,5.627360946745561,53130.53846153846,367.6626035502958,-1.6337751479289944,-0.12149112426035512,1.9064319526627216,4.474792899408284,1
2002-01-16 15:00:00,5.435514792899407,34788.18343195266,365.74591715976345,-1.499355029585799,1.1329112426035501,4.169100591715978,5.290023668639054,2
2002-01-16 18:00:00,5.835410714285719,38729.482142857145,363.3725000000002,-1.2962738095238098,1.5906547619047606,4.60894642857143,5.632244047619046,1
2002-01-16 21:00:00,6.320035502958583,55861.36686390533,358.77994082840246,-2.785195266272189,2.3152958579881653,0.39353254437869867,5.387390532544376,1
2002-01-17 00:00:00,6.453189349112423,58918.55621301775,353.775621301775,-3.0605917159763316,-1.2018520710059173,-2.6064201183431965,5.051076923076921,3
2002-01-17 03:00:00,6.140585798816569,54880.61538461538,362.5914792899407,-2.3926449704142008,2.050289940828402,-0.7571360946745564,6.042556213017754,1
2002-01-17 06:00:00,10.947875000000007,97231.74404761905,393.50345238095224,1.4231964285714287,5.486708333333334,3.713190476190475,8.257583333333335,1
2002-01-17 09:00:00,11.51086390532545,108528.34319526626,396.0184023668639,-3.7401360946745554,3.208745562130177,-0.7753550295857986,6.720502958579885,2
2002-01-17 12:00:00,10.691609467455628,108279.05917159763,394.83177514792914,-4.275017751479288,1.1520000000000004,-1.203644970414201,6.008674556213014,2
2002-01-17 15:00:00,11.609544378698233,74306.4674556213,407.95502958579885,-0.07218934911242617,4.180260355029587,0.7455088757396452,6.499165680473373,3
2002-01-17 18:00:00,10.451535714285715,55479.98809523809,394.1079166666667,-2.5359821428571427,4.260369047619048,2.4109404761904747,6.6733869047619025,1
2002-01-17 21:00:00,9.299994082840238,50178.19526627219,388.88893491124264,-1.0013846153846158,4.215751479289941,-2.044958579881657,5.918106508875739,2
2002-01-18 00:00:00,8.49561538461538,43806.02958579882,374.4591124260356,-1.8626153846153852,3.9305917159763317,-0.720396449704142,5.603562130177513,2
2002-01-18 03:00:00,7.9153254437869816,34240.331360946744,366.45130177514807,-1.0718106508875742,4.881260355029583,-1.113307692307692,5.490952662721895,1
2002-01-18 06:00:00,6.887511904761918,53347.23809523809,346.9022023809525,-3.968619047619047,3.319749999999999,-1.6991428571428573,5.573785714285712,0
2002-01-18 09:00:00,6.855000000000013,53995.0,322.13130177514785,-4.9562485207100595,2.7078698224852076,-0.9303254437869822,5.914609467455621,3
2002-01-18 12:00:00,6.855000000000013,53995.0,312.8048520710058,-5.081455621301774,2.148242603550297,-1.2258639053254436,5.702579881656806,2
2002-01-18 15:00:00,6.855000000000013,53995.0,302.5761538461537,-0.5657396449704143,2.4295502958579887,3.4070887573964503,5.745621301775146,2
2002-01-18 18:00:00,6.855000000000013,53995.0,298.81351190476187,-0.4020595238095241,0.946630952380952,5.021125000000002,5.715160714285717,1
2002-01-18 21:00:00,6.855000000000013,53995.0,281.89284023668637,-4.844715976331363,-1.0634970414201188,2.4640650887573954,5.87975147928994,1
2002-01-19 00:00:00,6.855000000000013,53995.0,281.5873372781064,-3.5748875739644967,-3.2442130177514783,3.5810414201183427,6.311810650887569,1
2002-01-19 03:00:00,9.045396449704144,52329.42603550296,313.3091715976331,-0.22127218934911172,-7.742331360946748,4.954579881656805,9.657810650887575,1
2002-01-19 06:00:00,20.178315476190473,67393.32738095238,341.1694047619047,-4.191255952380952,-3.504488095238094,14.134595238095233,16.714297619047624,2
2002-01-19 09:00:00,21.437165680473374,94909.27218934911,383.7556804733728,-3.926556213017752,3.2929881656804727,1.917118343195265,13.903550295857988,2
2002-01-19 12:00:00,33.80095266272189,85612.49704142012,442.4324260355028,1.5169230769230757,0.9986804733727807,-4.009230769230766,6.355218934911243,4
2002-01-19 15:00:00,37.09198816568048,71780.89940828402,436.83887573964483,-0.8180473372781059,2.8208994082840237,0.4275502958579881,7.119775147928994,4
2002-01-19 18:00:00,35.31054166666666,58084.27380952381,421.3112500000003,2.9516726190476197,1.1426190476190479,-0.2112083333333332,5.115809523809522,3
2002-01-19 21:00:00,28.56407692307692,50416.27218934911,407.3811834319528,1.1537810650887572,-4.057852071005915,-1.2209526627218938,7.039301775147928,3
2002-01-20 00:00:00,20.323000000000004,66910.8875739645,413.9817751479289,6.766644970414201,-6.196461538461537,-1.763917159763314,10.01174556213018,3
2002-01-20 03:00:00,10.962828402366867,127228.18934911242,434.29207100591714,5.312254437869821,-5.04655621301775,0.4742840236686386,9.332491124260356,2
2002-01-20 06:00:00,6.955505952380957,143253.94047619047,459.7516071428568,5.2328392857142845,-3.9594166666666673,0.5751607142857147,8.039232142857141,1
2002-01-20 09:00:00,5.484627218934911,109158.27810650888,459.4533136094674,4.714834319526629,-5.094556213017752,2.902284023668638,7.776550295857983,2
2002-01-20 12:00:00,5.670639053254439,175795.8698224852,485.00408284023706,7.228378698224848,-3.953692307692307,-0.621491124260355,8.774994082840237,2
2002-01-20 15:00:00,5.816698224852072,157886.92307692306,504.9175147928992,5.400899408284024,-7.922573964497039,1.3251005917159764,9.945165680473373,3
2002-01-20 18:00:00,8.004309523809521,199729.7619047619,498.4842261904763,6.510809523809523,-2.9242559523809515,-1.7584107142857133,9.305404761904763,2
2002-01-20 21:00:00,8.870964497041422,149700.5325443787,465.14153846153846,6.107615384615382,-7.45336094674556,-2.4655443786982265,11.105153846153842,2
2002-01-21 00:00:00,9.756230769230772,161487.04142011833,445.62721893491107,4.754964497041419,-7.983934911242604,-3.905082840236689,11.675538461538464,3
2002-01-21 03:00:00,8.276295857988169,192271.12426035502,445.44940828402355,5.483177514792896,-8.71891124260355,-1.6728757396449712,11.716721893491124,2
2002-01-21 06:00:00,5.139672619047619,215782.08333333334,498.64755952380955,3.116124999999999,-5.054220238095239,2.143458333333334,7.575535714285719,2
2002-01-21 09:00:00,4.624260355029587,177014.31952662722,482.6470414201186,5.024053254437868,-1.7501834319526623,-1.5039171597633134,6.417721893491121,3
2002-01-21 12:00:00,3.965526627218932,191258.7573964497,488.74301775147933,1.214857988165681,-3.3999408284023684,1.7435325443786982,5.670396449704142,3
2002-01-21 15:00:00,3.8838579881656816,107448.45562130178,437.24136094674543,2.9532899408284035,-4.542023668639051,0.26778106508875754,6.197668639053256,2
2002-01-21 18:00:00,4.980803571428571,92851.20238095238,407.36333333333346,2.6681249999999994,-2.0736845238095234,-1.3915238095238105,6.080255952380953,3
2002-01-21 21:00:00,3.582639053254438,92682.30177514793,392.87911242603536,3.740704142011833,-4.420650887573964,1.0548343195266268,6.077680473372778,2
2002-01-22 00:00:00,3.949029585798815,99401.48520710059,402.5056804733728,2.3794201183431962,-4.419573964497039,0.20072781065088766,5.97724852071006,1
2002-01-22 03:00:00,4.975928994082841,117592.95266272189,397.14017751479315,4.013585798816567,-1.216390532544379,-0.8000650887573967,5.163958579881657,1
2002-01-22 06:00:00,5.903386904761904,76412.36309523809,397.46660714285713,1.5447142857142868,1.0345535714285716,-2.0050595238095252,4.759708333333333,3
2002-01-22 09:00:00,5.5252544378698225,72351.97041420119,396.51674556213027,0.3091005917159765,-2.5448106508875736,-1.3574201183431953,4.695680473372783,2
2002-01-22 12:00:00,4.820420118343197,96304.0650887574,386.5363905325447,3.4613491124260367,0.03266863905325456,-0.19334911242603559,4.7676804733727804,2
2002-01-22 15:00:00,4.334591715976331,107943.31952662722,378.3665088757394,4.171923076923079,-1.6578402366863896,0.5169289940828402,5.263526627218933,2
2002-01-22 18:00:00,4.279226190476187,76766.04166666667,370.0491666666666,4.331708333333333,-2.8444345238095243,0.39865476190476123,5.781184523809523,2
2002-01-22 21:00:00,5.657627218934911,38611.05917159763,369.4910650887575,2.6797751479289946,-4.379692307692304,-0.521899408284024,6.484976331360951,2
2002-01-23 00:00:00,4.946721893491123,64408.65088757397,359.1284615384615,4.176609467455621,-3.8947928994082837,-0.3283076923076917,6.855905325443787,2
2002-01-23 03:00:00,5.457360946745558,54057.94082840237,370.60242603550313,3.3835443786982258,-2.470396449704142,3.9726390532544364,7.560289940828405,0
2002-01-23 06:00:00,5.345797619047618,84986.80357142857,381.1136904761905,4.024232142857144,-3.3705654761904755,-0.481779761904762,7.655999999999996,1
2002-01-23 09:00:00,5.79871597633136,98983.65680473374,392.8280473372783,3.091585798816568,-2.5975680473372753,-0.532041420118343,7.035905325443784,2
2002-01-23 12:00:00,5.542319526627221,122356.71597633135,387.3336686390534,5.378603550295859,-1.746573964497042,3.2783964497041373,7.575023668639055,2
2002-01-23 15:00:00,5.568840236686388,70169.72781065089,393.4215384615385,2.59003550295858,-1.9188343195266298,-4.493207100591716,6.760183431952657,3
2002-01-23 18:00:00,5.210821428571428,106922.52976190476,379.6518452380951,4.869976190476192,-0.9030714285714284,-1.071458333333334,6.116380952380953,3
2002-01-23 21:00:00,4.295887573964496,85699.24852071005,371.90171597633145,5.347869822485207,-0.9651005917159757,-1.855852071005917,6.484745562130177,2
2002-01-24 00:00:00,4.540508875739647,52911.97041420118,380.1576331360947,3.0282899408284036,-2.0951538461538464,-3.658934911242602,6.251568047337277,1
2002-01-24 03:00:00,5.086118343195264,65834.7100591716,375.16124260355014,2.83508875739645,-3.4127692307692303,3.135934911242601,6.074917159763316,2
2002-01-24 06:00:00,4.828791666666667,56162.0,369.7297619047618,2.8220773809523805,-3.710922619047617,3.0598571428571444,5.977339285714284,0
2002-01-24 09:00:00,4.4879822485207095,64568.08875739645,365.2785207100591,3.1212721893491127,-1.473544378698225,2.5422544378698224,5.631538461538463,0
